timestamp,lat,lon,alt,x,y,roll,pitch,yaw,vel_x,vel_y,accel_x,accel_y,yaw_rate,right_engine,left_engine,wind_speed,wind_direction
174.376,-33.72123,150.67372,-0.20476979,170.24417,-24.921059,3.1368043,3.113886,3.0073998,2.375041,-1.4351228,-3.7662141,1.3079215,0.066129014,0.0,0.0,4.7290697,240.0
174.5,-33.72123,150.67372,-0.21371949,170.58412,-25.059723,3.1377056,3.1177197,3.0240514,1.8532534,-1.2136068,-2.7461655,0.866851,0.11844574,0.0,0.0,4.703616,240.0
174.6,-33.721226,150.67372,-0.22208935,170.78941,-25.163042,3.1378124,3.1188893,3.04164,1.526583,-1.0705004,-2.1553564,0.660712,0.14191066,0.0,0.0,4.783743,240.0
174.772,-33.721226,150.67372,-0.22597015,170.90257,-25.230347,3.137675,3.1175885,3.0560546,1.341953,-0.9839111,-1.7733158,0.5581862,0.1460341,0.0,0.0,4.8887315,240.0
174.968,-33.721222,150.67372,-0.22560275,171.09683,-25.369764,3.137504,3.117701,3.0874815,1.0219915,-0.8380683,-1.3573542,0.41162196,0.14791457,0.0,0.0,4.8348017,240.0
175.1,-33.721222,150.67372,-0.22850162,171.31842,-25.559551,3.1360464,3.1218786,3.1388102,0.9119293,-0.80161613,-1.1460574,0.2447991,0.14746785,0.0,0.0,4.723452,240.0
175.252,-33.72122,150.67372,-0.23398495,171.4589,-25.696714,-0.005669563,0.019311162,0.023162315,0.8042297,-0.7837586,-1.033322,0.17353289,0.15719888,0.0,0.0,5.108339,240.0
175.4,-33.72122,150.67372,-0.23240727,171.59442,-25.863695,-0.006058383,0.01955997,0.057536542,0.6879535,-0.7742203,-0.88977516,0.11306549,0.1656908,0.0,0.0,5.199023,240.0
175.5,-33.72122,150.67372,-0.22822416,171.65901,-25.97162,-0.006396606,0.018893752,0.0849925,0.6059464,-0.75873643,-0.7451842,0.09924082,0.16205627,0.0,0.0,5.116959,240.0
175.696,-33.72122,150.67372,-0.23391026,171.68517,-26.041117,-0.006125399,0.01929448,0.09765861,0.5338988,-0.7409627,-0.64042294,0.10887643,0.1523108,0.0,0.0,4.8559065,240.0
175.892,-33.72122,150.6737,-0.24791613,171.7046,-26.149673,-0.0054806178,0.020658012,0.12091766,0.4130174,-0.7065392,-0.63420546,0.06918632,0.14315382,0.0,0.0,4.732218,240.0
176.0,-33.72122,150.6737,-0.25607637,171.68611,-26.230423,-0.005033552,0.02081499,0.14356598,0.29878178,-0.67237806,-0.5295841,0.07010602,0.13750415,0.0,0.0,4.8796515,240.0
176.1,-33.72122,150.6737,-0.25996935,171.66133,-26.294735,-0.0049662716,0.021358425,0.16113156,0.22545819,-0.6503213,-0.44823477,0.07180082,0.12437272,0.0,0.0,4.3747573,240.0
176.3,-33.72122,150.6737,-0.25870582,171.63637,-26.340078,-0.0049159667,0.021554176,0.1735044,0.17532127,-0.6342362,-0.42031208,0.0617275,0.11526982,0.0,0.0,4.153734,240.0
176.488,-33.72122,150.6737,-0.25321022,171.57976,-26.415956,-0.004673069,0.021728942,0.19311407,0.089556746,-0.60742545,-0.37436673,0.057594277,0.10362833,0.0,0.0,4.0444736,240.0
176.6,-33.72122,150.6737,-0.24801648,171.50706,-26.498878,-0.004603888,0.022347106,0.21389228,0.007876192,-0.5980157,-0.37043065,0.031055221,0.10491765,0.0,0.0,4.0576563,240.0
176.768,-33.72122,150.6737,-0.24475598,171.45874,-26.566423,-0.0050436235,0.022433056,0.23399566,-0.029831141,-0.6098901,-0.36610755,0.0062076356,0.10669717,0.0,0.0,4.195239,240.0
176.9,-33.721222,150.6737,-0.23850489,171.36551,-26.697174,-0.0059269583,0.023247896,0.26411074,-0.08641197,-0.6599316,-0.34721786,-0.0282924,0.11665816,0.0,0.0,4.5298176,240.0
177.08,-33.721222,150.6737,-0.23833165,171.27383,-26.828032,-0.006682346,0.023917193,0.29139182,-0.12787165,-0.7141696,-0.35272717,-0.061658673,0.12349017,0.0,0.0,4.5785966,240.0
177.2,-33.721222,150.6737,-0.23419636,171.1629,-26.975449,-0.0065413336,0.024037227,0.31389573,-0.18322347,-0.76145005,-0.31890067,-0.06393337,0.12781993,0.0,0.0,4.7309303,240.0
